13.8086267580022,52.7608043554048,28.2562430584369
14.4943260034749,53.6427741571285,28.8249491162868
13.2692956677373,50.5022513710255,27.2135345775229
14.5522871659827,50.1397787702136,27.8360620212061
13.0572540401795,49.1939216846982,26.926134653042
12.3896067130133,48.5200883623814,27.7695436230595
13.2021061991163,48.4198860934728,28.618285144549
14.1260828008306,48.3946687789984,29.6383985608353
14.4046394071431,49.2090520733829,28.6558609404094
12.0517412492031,47.8136392784952,28.5616686727099
11.8140368881621,46.761530847008,29.1308802866565
12.1934612056752,45.8308041501774,30.159119403424
11.4253161731779,46.2981838576138,28.267667464024
11.0748884962013,46.2258925125588,27.2498397036538
11.1132817441318,44.9548885562014,28.1013724371559
11.7364063164113,43.5641805990294,27.9911863890337
10.259155312968,43.0285422645802,27.5519646758243
11.1137198413592,47.3936670961338,26.7857353329041
10.3309582922743,43.4115222114663,26.4064307336363
9.75687041801492,42.5167770052581,25.4833007970622
10.4406502580396,44.8862913040094,26.1898648355909
10.4409534572937,45.7188320909525,24.803165139312
10.5471085266746,46.7010041615848,23.5162924336646
10.4404819567586,44.3409046689496,23.7698239736606
10.1037618409784,43.1045328331827,22.5147896801252
11.8843238711975,43.7924909300159,21.2938000377596
11.4508106053802,44.2272548758827,28.8691242593558
11.7298053089201,44.6771492104343,29.7668659822928
11.4696038201683,43.3933647189078,29.8575019243468
11.1533258863064,42.0248521030209,29.7384308731
11.9499639402399,42.7410520528602,30.6366781521338
12.4605000945571,43.4098444776243,31.463839595182
12.9542973375073,44.714136315225,31.2693632056676
13.8078186549053,45.6892434332569,31.7662183138991
10.2763650824987,41.2824240938545,29.1504303927249
11.0355175591503,47.4723512741155,25.841532810982
10.7621815044028,46.5433074418114,25.3649890484587
10.4404479110797,45.5850084463061,25.5932330986379
10.4402796097988,44.7134641955513,25.1074227446719
10.4404819567586,44.909830884642,24.3779052971558
10.4406168547319,45.5150720854514,23.5993895851886
10.7136503525966,43.9723778603899,24.4221327391313
10.1619247080749,43.0393013100437,23.834792774576
10.0675905553788,43.147574145721,24.6503516083554
9.64525904680163,42.0578039244273,23.158467189018
9.42974861421733,41.1324593156706,25.767398142444
9.09346659566454,39.6808911785809,26.4206482882327
15.1497156014714,54.6760529763834,28.7820407689544
16.2910205465524,56.0442320977756,28.8924825006198
10.5901499733406,46.7279043405858,24.5887338114526
10.7774384651777,47.4330091851247,24.0374704074365
11.1836034152174,47.6767885299749,23.157399903925
11.6515028167883,48.0826308071353,24.1304171863615
11.7879013694012,49.2379686114049,24.0219318212005
12.0630572620451,48.4192139737991,25.0131549341073
11.9959692880897,48.1054982680941,22.5489369921116
11.9123441073561,47.9683088943948,21.6273043538622
11.2809689180839,46.5150630234631,21.0485724019263
12.4607352024533,48.9104667563626,21.2816143925326
13.0610928510755,50.538561225458,21.2333754307248
12.9348322023382,49.2467112978473,20.0700947262463
14.41363260536,49.2907582245539,19.0501343326865
11.787666261505,49.4988947039608,23.1541244427775
12.0044562977213,50.3072289212822,22.5909795019911
12.4522481928218,50.4918258200566,21.8832726355044
11.8172693005498,50.3186600864194,24.1849785048727
12.5651064067307,51.1243006943615,24.0554709162737
11.9165208055565,50.7507355535915,24.9554711771753
12.305308327156,51.4521411745829,25.7442955847231
11.9580128526441,50.0641216961057,25.6437557793652
12.1238474277635,52.0681414208558,24.0854304417427
12.4611732996807,52.7093589816031,24.6419992792792
12.8785206493318,53.1276482994379,25.4241449227605
12.4601300886876,53.2433144515258,23.9846117088832
12.4606349925303,53.8734343416306,23.063285116087
12.7950650546217,54.2732326724123,23.9428210085538
12.1282926371678,51.6058051763143,23.3949860884118
13.1507794474073,54.6699987686357,24.6216104537094
12.7977925631666,51.0715110812125,22.8793440507484
12.1244191382215,52.1471590933321,22.7786531596604
12.1240825356597,52.5688090095353,22.0742469352762
12.4611064930654,52.9716293135064,21.3129937364647
12.4609035037342,51.8226792114791,21.3550633642958
12.5292389627565,54.1343604341865,21.3058597782115
12.7447147072906,53.4840666925022,20.5790851177947
13.0262018114792,52.8488982088181,19.7758668889653
13.4029667118053,53.8932746987155,19.9529277425974
13.1342769286793,51.6239626688728,19.9580046105261
12.7629015235703,54.5808941703696,22.0345636871812
12.8809115553149,55.0872773416178,22.8230316873659
12.9165104880852,55.1148496402924,21.3563069160738
12.1965253167819,53.0600617920988,22.8136120731966
12.9820824657697,51.403384279476,20.7329911147992
13.4710978967538,52.5570392192191,18.989200295562
13.1341086273984,54.8952819957483,19.8809508882038
13.1347150259067,56.0405328742281,20.2350706584713
14.0196585778745,52.5341768889448,18.3171903382929
15.0052334484041,51.9689498967999,18.2725832449957
16.0492409819766,51.4151540697922,17.3038544728966
15.1854147441647,50.8505991973211,18.834304493326
16.5102014887518,51.5493163396177,18.4540604507367
13.0631471544967,49.0954022803161,18.1358390373269
13.228038728546,49.37986282282,16.7466522374919
12.8477716198857,48.3210280639115,15.3532485961914
14.4021136031867,50.4972027774461,16.443713726775
13.471300886085,49.8637222889729,15.6805835783173
24.1517091662155,58.5126044260883,31.2284867677046
32.7063836211368,54.5661024068641,34.1080606885525
41.7872526732133,51.1737297091422,35.815701341382
41.2655700920777,51.3368085169896,36.2737080470268
41.6410875073369,50.6945802113895,36.2315628763308
41.9324106008895,49.9181896359639,36.3102707936974
42.3921249073404,49.6952613930515,35.8466739160409
42.4204149394455,50.119604918634,35.3812988755616
42.2739131710072,49.7430075433056,34.7854283782485
42.0987821984167,50.7984817038457,35.3323006111105
42.593187124618,50.4948529239305,34.7780677914002
43.0148447857002,50.7685544209709,35.2058650990224
42.4355697631836,49.3717922560513,35.3368719229426
10.4617669298241,46.0305314376365,22.9051642146135
10.777505271793,46.2252203928852,22.0095822428175
11.3249199625124,45.0322233641512,21.6009766969038
12.0885850975551,44.9468179894327,20.7181401623345
10.6974169874438,43.8557009634493,21.7892837524414
10.6236605570106,43.4054731344031,20.66383259037
10.7767980209904,46.9256152690238,22.8391281286052
10.4511915710924,42.6623704402207,21.6927322229573
10.1188498581012,42.0433456554163,20.7303006266065
9.43661941765503,40.240738647994,20.9965756668328
9.76741173106772,41.8422715632676,22.2161435537388
10.1742511709737,40.2662920223053,22.3776910020897
8.75627433697794,38.6166768969407,20.8047394036011
25.0650095569037,53.1118406603951,35.9451818120294
25.5875709019794,52.6084845930208,36.3110300963407
13.1342769286793,54.7500271859648,19.1845657664877
24.4626990995259,55.9120861869712,34.3347822594519
32.2311085122855,53.5059234086082,34.01183844848
39.2953633520887,52.3223411859904,36.7670107036057
20.8686368082471,54.1094817448912,33.449481865285
23.5730071388996,51.608493655009,35.9068447765291
10.4660438379475,44.1707660391862,25.7059585492228
10.1846582284245,43.3173741503053,25.5744461692059
9.7872147535413,42.9071579645815,26.0672374586985
9.67398717613418,42.0840294184122,26.0172222710644
10.004442886985,42.7471036952656,26.636197263095
9.91684463975343,42.3573974209581,27.2208971013677
9.76535742764646,41.1859210484934,27.3013773705675
10.1034586417243,42.2642575393077,27.8726208938836
10.4346890523644,42.1781800449155,28.6700784950059
10.5209068436697,42.9794493096364,28.2585287143529
10.2194143700476,43.3442743293063,27.00026932158
10.8357015421971,43.6300842418421,27.3963308779069
10.8849071838695,43.7117903930131,26.790050961193
10.9698787748505,43.8664651395973,26.1652378615938
10.7928630848623,44.4451396559003,26.5981139741413
10.7769329189637,45.443114234891,26.7948760195717
9.42991691549825,41.4525627236179,26.2980209113403
9.43008521677917,40.5272181148612,26.2959890019708
9.42951286394979,40.2198901113985,27.0634870776241
9.09339914667792,40.0275587056922,25.8052276848511
9.16931073282667,38.7212479437283,25.5376316129852
9.76667107695743,37.6472827961351,25.3543258825114
9.13246624210338,36.5598701243838,25.8146221180654
9.3556555812223,36.3789698838146,26.8685031950165
9.43008521677917,41.8190706078142,25.5025952195874
9.25552852413197,41.0188069572615,24.9593567922325
9.43651792298945,42.2118039859955,24.8909595074431
9.0925904012097,40.2689830663423,24.2544159568036
9.42951286394979,41.0315849270883,23.6010147252849
9.29772782202212,39.0991869930617,24.1353429685603
10.4242485916059,38.3016169518883,23.2845211127879
9.5947069948819,41.3422760942617,26.8037610226962
9.42991691549825,41.1109386594014,22.7763675037443
10.7772354758465,45.3903246217419,27.5133738937773
11.6212933792351,43.8715086024921,27.4227360147269
11.4158527591686,44.2746624009578,27.9086742104644
9.76619957642234,41.7649341899755,27.1254361009351
9.76630042871663,41.7121445768265,27.6575794121144
9.76758003234863,41.0816860615426,27.7885862360347
9.76690682722497,40.5154508898872,28.4748389288551
9.47656206516404,40.6153145336168,27.4823993821218
9.62949718218393,40.457615248501,27.9711287898721
9.73447414259836,39.7283012689982,28.2669062243842
9.78010884220736,38.4757908650361,28.1130525262862
9.13596909280886,38.3823149235488,27.184082545147
11.1137879327171,44.7534784042158,27.5910629509644
11.4504405995107,43.9505262749684,28.3801391680624
11.1070520272527,43.3758844767075,28.1986116004114
11.4503725081528,43.5466952261446,28.7995589656533
11.4511138046344,43.7934965441841,29.3553162016399
11.1308287585955,44.5211302245028,28.4852483482558
11.1441656715512,45.2174923825993,28.6015281874899
11.1135515400783,45.6636874936033,28.1788077477964
11.114124535279,46.1633494681146,27.7893474756745
11.1198840363656,46.8112933562833,27.5593271996691
11.2020600274437,47.3623955739117,27.283605427322
11.8066611808816,48.3156511065221,27.0028087240427
11.6014222654036,47.9165300260985,27.4120728487795
11.8513856403568,48.0076509833856,27.974175685428
11.1100493317441,46.8102826114305,27.019056251012
10.7767980209904,46.2786821257079,26.7618695985468
10.8184924150378,46.8815683423171,26.5854188988246
11.1135849433859,47.3129716898156,26.3061446748249
11.4507103954572,48.0328682978601,26.4805654021742
10.7773369705121,46.9296531177504,26.0116379100424
11.4082072559416,45.8163458811664,28.6048288295924
11.450575497484,46.1905831416101,29.0392274214196
11.787126669612,45.8442516743356,29.5817820889962
12.1891842975518,46.676120341605,29.8021561222373
13.359250775273,47.0594389136702,30.1060573202341
11.4844554446522,46.6818359241735,28.6873410081616
11.4501708035642,47.0103485240686,28.206735363896
11.7980392732768,47.2652204088769,28.7906739625288
12.1570875731157,47.3338176610688,29.221518165707
12.4179635517338,47.8462550400646,28.9762634119222
13.0801892651177,48.0769152245667,29.0823895152986
13.5369743584351,47.7346216060189,29.594477164313
13.9828468480876,48.2141045982661,28.9615383642325
14.4805522780344,47.4326705599456,30.0809228531437
12.5274531705392,48.3028757020376,28.60076694785
12.8241631898238,48.7050238863349,28.1942959721224
13.0890462806188,48.7551198901047,27.6662126056889
12.5738285242585,48.7554585152838,27.2343514793277
12.3912897258225,48.7554585152838,26.52423305215
12.3199248437437,49.2413343404578,25.9004349387371
13.5407129594081,48.7551198901047,28.2130829015544
14.4371395407563,48.4662880043796,28.2209529184925
14.826061960329,49.1370942228226,27.6738288760803
13.5212465394964,48.7911013807272,27.2234345668338
13.7525515976347,49.7016490952937,27.4831606217617
11.4508786967381,44.8678003169564,28.9419901951607
11.4500693088986,45.0718989476366,29.4208196136
11.4512487026076,44.4683406113537,29.3032691046364
11.7597462352693,45.2921387118544,29.7874291375511
12.1455030490697,44.9303382307161,30.3673058544416
12.8696636338308,45.5120449815775,30.679330815923
12.4459503845847,47.1744380767689,29.6127566006517
12.9908726746554,47.4279657222298,29.8079942298059
12.7173676762556,46.9141841038866,29.9989162306711
13.0693113495031,46.406118068112,30.3957409636344
12.4974788408823,46.3654317397738,30.1296693080448
12.6388287914849,45.9602564516026,30.4409330298864
12.4285382680942,45.4300002052274,30.4109735044173
12.5794865306795,44.9676639606859,30.6981196823515
13.2099534069318,44.9922091554867,30.8567984388282
13.3185334279747,45.4004115475317,31.3564447590724
13.3581394729219,45.0735818121631,31.8898606769779
14.0511476190597,45.2820517860646,32.5151832066669
14.046735812963,44.2474287274623,33.0389470708185
14.7065693356213,46.2817092295817,32.2440308091554
15.8273312464897,46.7379912663755,32.6835082059079
13.0300072190675,44.423955059468,31.7814508546819
12.8957978678491,43.5278656139124,32.2138194741363
13.1641497636706,42.9269957563242,32.8490400561397
12.6983727568789,44.0712358899512,31.3891974335507
12.2883677112006,43.767607110036,31.0355328574699
12.124688934168,43.0927630428664,31.0705692508678
12.4170886420215,42.5033269157576,31.5504136554935
12.7994768607184,41.5221655899781,31.7613932555204
12.2065964140423,42.3997640484806,31.0538142308052
12.4736353029241,41.8399165790674,31.3361353503608
12.3254479521914,40.9935896427871,31.3912274059236
11.4501708035642,40.8382453418715,31.0974818807809
11.2334822620135,41.4276814689803,30.488916308151
11.8597724400654,40.2498173942732,31.6390215621711
12.335854367271,39.677864074707,32.1150578316012
13.4989177130665,39.7044281938711,32.1782736506487
12.6403113844481,44.3308177431598,30.9141761503071
12.2069664199118,42.0695711494013,30.5666053653381
11.8367023171539,42.4179215410391,30.0278607699538
11.6195075870178,42.6149603498034,29.4114251803858
11.6844410476289,39.38129768205,31.6047464084131
11.8531033412163,43.417576419214,30.6643520216868
11.7878345627859,43.7080911694656,30.2215759198283
11.4741839275459,44.06686454673,29.8620732361789
11.787666261505,43.0456890122859,30.2093883376047
11.7874632721738,44.4057975669095,30.2220834129215
11.4511818959923,38.5887685384292,31.6189639630095
11.1137879327171,37.7690031559707,31.6745654486622
11.6488755181663,37.1224060724916,30.9616519354786
11.4504405995107,39.0026865130429,31.0802174306286
11.0484844662365,39.4263527882672,30.5221764757226
10.4406502580396,39.7733589405576,29.9491547895837
11.7669202379612,38.3631492514798,30.4066578761284
11.4507437987649,38.048422800922,32.2724659183482
11.9523214429154,38.4680563581042,32.750024667058
10.8381605395381,40.303279127096,30.6610513795843
13.9943311622106,45.7386724480375,31.1909109718441
14.7167740461122,46.041629108279,30.6879640094974
14.4734116786502,46.2184940654638,31.6088082901554
13.4885781046022,45.5217932821882,30.729094194007
13.3846115942446,40.9676976432967,32.1993462359967
10.3127380726869,40.4468562030376,29.4677879056782
10.776865469977,46.4293190235654,25.7930420396241
10.4710620425526,45.9484866612863,25.9656846041506
10.7213292591312,45.7571634350906,26.3812962665459
10.776865469977,47.0688537197863,25.5749536622991
11.1145279444561,47.6024756952144,25.3071038438866
10.7772020725389,47.0991196278401,25.0516178743827
11.3244484619773,48.1068425074415,25.6744765444741
11.4618581070183,48.0833080574935,25.0420975363934
11.8221526071815,48.0829694323144,24.6176260518287
11.8662385495833,48.8650755903086,24.5440744192489
11.8605471398546,48.4148426305779,25.4904095743604
12.1322329427294,49.1515524918335,25.2969481710325
11.776821749198,37.4670572405819,32.6091197908233
11.7641246380584,36.6035809912536,32.5387913204845
11.556359918624,36.3524057646506,31.9434302532611
11.7720720557969,36.2061402100142,31.2241711394157
12.0996325991932,35.8527463554815,32.413626478126
11.7878345627859,34.8500643734328,32.3278136574543
10.8087258017743,35.0625721960609,31.6933523780941
12.608214660012,35.3167719611955,32.8736670301368
11.9995729910895,36.9677338912497,33.0234627204855
12.3585210810054,37.1899900144885,33.5436741329845
12.4673362099445,37.9986602916468,33.6492908062713
12.4842100192846,36.4025068991049,33.5106677119596
12.9643684347676,37.6072711528128,34.0197104024146
13.8444942019764,37.0272498318202,34.2367818565566
13.6768751193822,37.9915979043886,34.5282417257833
13.1086141951961,36.1577193747441,33.7711550065273
13.866116419975,35.9694232524222,33.7665836946952
14.8066970350829,35.0289482549809,33.1841714493351
14.1106915844537,35.332913094733,33.4215542491854
13.9653011183665,34.0928420354185,33.274555581839
13.4927201147524,34.9916250903534,32.9455179797553
14.4714254665869,34.7212841916813,33.6594445421288
15.011228057387,34.0730042436758,33.274807391389
14.5367610516326,34.0289573169692,33.9369425403022
14.0052771691831,33.2125217487718,33.9727421103364
14.7664511883197,33.5350134903687,34.3667736942904
15.1697871351489,32.7140731811523,34.8148823476208
15.9909098135993,31.9460892323323,35.1167516362482
15.1423052061407,32.8616162762371,34.2268799302491
13.2916244941672,32.5564405949355,34.020725388601
12.3592957807946,32.7463169680933,33.7665836946952
14.351561551267,35.3147556021745,34.0042221780886
14.1446062196722,35.2162361977923,34.5582031882489
14.1474686261903,34.5138198319481,35.1660055842424
14.9392901801075,33.9290911078974,35.7768568127884
14.1446062196722,36.0279310134821,34.563026309631
14.1737043548742,36.5131321536401,35.1787006595592
16.6528657310367,31.8243021735978,35.8139231785591
16.4270824966035,32.3388226105136,36.548668579734
16.4732895490419,33.3999764388305,36.14118261782
14.2247613106367,34.0205506903636,34.5216443155714
11.4084423638378,36.9203238008324,31.5240104556701
17.4751999217612,31.6070535984622,35.1642274214196
18.7527698062244,30.6826171208677,35.3325562946537
17.5751580351993,30.5214879731424,35.4158277758663
16.6536738341336,29.9116419829656,35.1703212125314
12.6752024240444,38.7007380323118,33.5330090300407
13.0672223580316,39.3749074144655,33.4576056287696
13.0665825562156,39.7481390607409,32.8071505689868
13.3043884119222,39.1657653208903,34.0209810721442
12.0985547001498,32.0595055792529,33.3519889554829
12.504989446136,30.696403270205,33.1405037993594
12.7984657682903,29.423985810259,33.2996900489293
17.2668968951764,31.7157958917743,36.7395905805993
17.9912257812184,31.9742002528828,37.3169278950271
18.2501810696459,31.2744082321767,36.7037910105651
19.4061372193648,30.9347671775318,36.5628861343305
20.20671557886,31.2704729971407,37.2765608871539
19.6939902231483,31.9691901394373,37.989724272891
20.4310149355874,33.0900600050214,38.3367875647668
20.3379610288946,30.0710882661645,36.5654235997966
20.5439399561116,30.3502385501778,35.2119588901342
18.7210443724005,32.1645486490175,37.8290155440414
18.6681348178053,31.2706089602808,35.9809775080706
19.8154690599194,31.1858064409947,35.6306174480853
19.5520004707297,29.5769109934178,37.0902063241277
20.0609191341104,27.9707373739851,37.5276537485073
18.777759334584,28.9505211109678,36.7332449799375
19.0220312998085,27.8483115450264,37.0645643639441
18.0372979356835,29.5976902657721,36.3092558075109
18.6344218871754,26.9853047533327,36.4836745978637
11.4900800477655,32.1562087213108,32.9264773037767
10.7978812894673,32.35829099297,32.1447616735271
11.135105666719,32.9308163838616,32.6522799477058
10.4402121608121,33.099441461688,31.3401972321031
11.4453543035478,33.86049898639,32.8206049469469
10.4402462064911,32.1648513594048,30.6343944332143
10.3900982061198,32.5256410956903,29.5436988000425
9.85389867594823,32.2483404234507,28.2798550462476
10.9071679189415,31.2919269545109,31.8355279240584
11.0614166852724,30.168666189935,31.548129936574
11.0380780511569,28.9568754637606,31.2041135402541
11.7847691669365,28.0847591416805,31.7065549465041
11.5656897194027,27.9393324539651,30.6356631659473
11.4164925609846,26.6331243056918,30.2779386451207
12.174836292168,24.6526082467825,29.3385592445808
12.1974683178521,25.607341416538,30.8187151498745
10.4404479110797,29.8474519887866,30.8278558365422
10.0952073823603,29.9811088861857,29.8138342743711
12.2150153323159,27.0455954272674,32.1935081284281
9.766872781546,30.0494675615469,28.8343416125046
9.7666036279708,29.8774793200097,27.8213369735164
9.76714257749251,29.824789755209,26.7872597491803
11.9719227608004,30.5772713407158,32.0878914551414
9.76700767951926,28.6587621697172,27.4890006663268
10.1033911927376,27.6469680919397,28.0503422633354
10.377637487619,27.8332478552406,29.001399816009
10.8238472222047,27.7077615729586,29.8861907800862
9.80018166062745,27.5165050456618,27.1015703665778
10.103323743751,26.4964069549694,26.640512891384
10.5142717904995,26.6294917810432,28.444627593836
11.0073958283261,25.1809840972767,27.9904251493938
11.1158088328307,25.6816850354057,28.8432285526256
10.2170568673722,28.9500157385414,29.3393204842207
12.4599270993564,26.063692717573,31.703000557855
13.3279634386764,25.2519645524337,31.9089013529565
13.9134694628147,23.6097119593724,31.8987456801024
13.2262542210712,22.9144605944771,30.5348696140428
14.0648545378848,25.3389527433304,32.7683060403933
14.4580204622733,21.461413537571,30.7509280189949
9.43001841016384,30.9565212799472,28.2318698309864
11.4064895550822,25.8313804526516,29.6670874165747
9.76640128101092,27.4333186920033,26.2309950201005
9.76653617898417,28.279745676632,25.7112911006947
9.76721002647914,29.274357091912,25.9758402770047
9.42510105785311,29.2047208761024,25.2396963643287
9.78708049793935,27.4034581080274,25.2888244075479
9.75774597009847,27.420574071626,24.4749410757747
9.42981606320396,28.3356650073455,24.1104370670615
9.09343254998558,29.129705137561,23.5559001388945
9.12387838017755,28.8936962144344,22.6535638601669
9.09289360046387,30.0104974471846,21.9033050537109
10.0832175220233,26.5252901435419,24.9346523383738
10.4387642558992,25.7271788151504,25.3606734201698
10.7746422229036,24.9014310545276,25.7635900072483
11.1424813739994,23.9919556530282,25.3786991099619
11.4039971544335,24.1249737802031,24.4815171790246
10.6845856207022,25.1687114998763,23.8829561935188
11.1762957992949,23.335538439355,23.5320595854922
11.1138213360248,24.0464281307037,26.1949436405162
11.8289219159536,23.3027225810888,26.7451145784843
12.775430333429,22.4037727789067,26.2594301292933
10.1972538448986,25.6022646041937,24.57304220249
10.4399764105446,25.7933851683504,26.1350265265746
12.1803259973081,23.4038637652668,24.9225925979219
11.2705625030043,24.2156919787544,26.9781817500455
12.2072362158583,22.3563267736976,25.3454408793869
12.3410408731569,22.7544088905035,27.4722437092677
12.4605669011724,23.2322115835665,28.6888654244378
12.7859716464818,22.1278830449133,28.2529424163344
13.8989531561501,21.0438976704293,28.159005832178
9.64192513974837,27.2288814361439,23.7093218867643
10.0158603944927,27.2661045524231,22.8708135179905
9.45766864045296,27.0216864373486,21.9972416378673
10.099619188457,26.4104295089255,23.3687087933634
10.3438577503738,25.4124549299348,23.1378769158082
10.1178394080444,25.0232514627115,22.290861258235
9.76690682722497,25.9110728101439,21.7385073251675
10.7315339696222,24.4769874805967,23.3021903952169
10.8202435192049,24.9827344469628,27.2825904411355
10.4523028734434,25.7008507074748,26.9154714870947
10.7316348219165,25.7800376925406,27.533683302489
10.7766971686961,25.9504790326914,28.1450420241282
13.8083235587481,20.1319698017237,27.3486013461889
14.4899822887361,18.9825848741823,27.311279296875
10.103997591246,31.1560484707095,30.224367131841
15.1470548995418,18.6468777719023,28.0315553339034
15.1951479541205,19.0858116816225,29.135197851942
14.806460642444,20.5389267200986,29.3065697467389
15.7751629883761,18.2578436172685,28.7063836211368
16.2534354017188,18.5808060991712,29.611234121372
16.5892465621079,17.5388512923728,28.5781718832224
15.3334325088738,18.1517910853224,27.2734516914644
16.0295728574763,17.2747993302658,27.1586943315101
16.8984172998932,16.5568831664506,27.1866219476097
15.6111142054741,17.5140700860836,26.4341026661927
15.1682724236207,17.9649071839178,25.6094825626037
14.9911886422745,17.8569729734196,24.5471464957598
12.6042743544504,29.7681675207146,32.4826842787352
12.1244872295795,28.7646107569532,32.5806846816305
11.5444709105813,24.6781975358855,28.6340251784251
9.09316339641037,29.9883380206912,24.9310475878147
9.09349999897221,30.9800916446869,25.1940994658001
9.09349999897221,30.7600211930587,24.4697363660743
8.75647668393782,31.6410495141708,23.6238906544107
8.75654413292445,31.9234269987548,22.4540086657272
8.75573602982753,33.0888158140224,21.5407806554607
8.91416085198753,30.5843003785246,23.7115823617253
8.51823337337514,32.5988739213569,20.2778763449871
9.09366830025312,33.0095646953999,24.0219589391521
8.42012721639841,33.9015188092228,19.329052149323
8.44104154122308,30.7964362265241,19.9583610178893
9.53893503376857,31.8151567284197,25.3408695675548
9.41819685110774,32.8244957736486,25.6536577056727
9.09282615147724,33.8295635240047,26.2160162258642
9.40027983077449,32.8085573021501,26.5107767371934
9.80802822607169,32.8352214696626,24.770057994467
9.42981606320396,32.4983381579537,27.4186741329845
9.4041192840418,33.3707905398706,28.009719571919
9.09353340227987,34.4593499196148,28.1564664297153
9.39664272446706,35.1889999589545,29.0278030158325
9.43025416043138,34.284837381288,29.784891672085
9.71032612064342,31.0309675125055,25.7567349764967
9.76609872412805,31.103022846072,26.5430199815819
10.0147150464626,30.2810410078957,26.1652378615938
8.41989146613086,34.5729997126817,21.7457943061473
9.20895082345281,29.0247980309366,24.5702509904772
14.4705826754397,33.6836340292052,33.4774094813846
13.86109821537,33.693720954995,33.6569070766627
13.2422171479062,34.139916065999,33.5086377395867
12.452383090795,33.7764378510188,33.3847396929647
10.5281142496692,32.0796127319336,31.4244875734952
8.75677988319199,35.5346593065553,21.0456514111455
8.75677988319199,36.5427208113358,21.6878568026686
8.75728478703474,37.6765379593362,21.3760604067788
9.09127739427003,38.7814360039723,21.6856234456591
9.85575127478091,39.0426981563651,22.4218409642037
9.09306190174478,35.8803186541561,20.1803582542301
9.03910849378517,34.7878599541677,19.8680524282505
9.0226734240438,36.9304107266222,19.9034452290115
8.7557694331352,38.0753229799229,20.0099238657581
12.6613940105537,35.796257518785,33.2664318183543
16.5967905706692,28.8429229603064,35.2546115539235
12.8800366456027,22.3054868206707,29.1204708672558
12.7725679269109,23.4354379978763,29.6640405210189
12.7973544659392,24.5333762689449,30.2063414420489
13.2226505180715,22.29886310694,29.8806064190642
13.8913423409734,21.65572923552,30.1515031330326
14.6266840406032,20.8595688499217,30.0791446903209
15.5229770087208,20.7127312239601,30.7836787564767
13.8597171170724,22.2292268911303,30.7443267347899
14.532820746071,22.1468819697351,31.4859271667164
14.8086845318888,22.8098869823472,32.3298436298272
13.6882258202745,23.0327844411525,31.2495593530526
13.1351197198265,23.8337202113789,30.92940869109
8.75600518340274,36.9135974734111,22.5361411929748
9.57510631936819,37.406533120501,23.1421673631421
10.9806217924919,36.8194494122501,23.5964705314043
13.8714044205265,39.5480731481027,34.1928585230378
14.3571861543804,40.0127643768444,33.8531596920033
14.47246867758,39.6946773279182,34.5079342540682
14.0766767393122,40.0457161982507,33.2489136216554
13.9339790937196,41.0477260606258,33.3877885255171
14.8743233161887,39.5006630576854,34.9763542531068
15.6981066965686,39.5796807301617,35.2561340332031
16.2989358457259,38.9640165437257,35.7199827204096
15.5018596945649,38.2377296680967,35.8875484170074
15.7445822602109,37.1624202811562,36.3465739828317
17.1794663068544,38.9387992292512,36.1871359237117
17.5908524508303,37.9556189791084,36.3082369473314
16.8547694547189,37.1684719235616,36.5539991942094
17.4774225264633,36.3234892266286,36.926960129812
16.9258311375435,35.2397732130825,37.2072474030015
17.4772542251824,33.9771758833306,37.4045188785217
14.5300932375261,38.8614618559592,34.9656891501629
14.703875230384,38.0696073973543,35.3142749213184
15.9955233242845,39.9660264061007,34.7107881536138
16.840657841974,40.8513568061929,35.1479798944503
15.7303370342353,40.0134364965181,33.9544607370011
16.8303863248677,39.6765198353597,34.3583942472626
19.5500797805391,35.1674793026853,37.5002336255009
21.2154273789164,35.5935031274521,37.8150536729882
21.4603391459569,36.9438608161227,38.6660769764006
23.0547265561751,37.0840747283536,39.317802705913
14.1683495477074,38.4166109843025,34.6864129891667
13.6448477710467,38.6220564196724,34.4574096363443
17.2852507279945,39.8348912401491,36.532928545858
17.1764021957477,39.8338830606386,35.7179527480368
17.6931680669439,40.6156505934536,36.76345437796
17.6727586459619,41.3557236184199,36.4288343518509
17.1758960071623,41.5292279772363,35.8814546258956
18.1668937762167,42.026868462042,36.5476535935476
18.7438446993655,42.9061472197287,36.037340233363
18.8414453101282,41.9081752060803,36.8853224522092
19.1233037049289,42.5662060200387,36.5466386073612
20.0582584321808,42.6970051261535,36.4412737436245
20.4491683485594,42.886309427986,35.7697480354902
20.9769817213938,43.6277292576419,36.3486078291977
20.7182949441702,44.6172946446848,36.8137271861338
20.7046548319604,45.8442516743356,36.8134715025907
20.5981972056967,42.1220272680557,36.8505378683614
21.4622585514049,41.662379502209,36.6646946724215
22.2199624807723,41.0221701209722,37.1597716178301
21.5590857471209,40.5268820550244,37.938696036067
20.1793338597747,41.4438200371755,37.2625951421075
20.6829324040388,39.666096849733,37.4400627650127
20.2223084998254,38.8322092581003,38.2326933707598
19.0668572539493,38.0924722929709,37.8452630710108
22.8475335471988,41.0218340611354,37.8726831940172
23.6190805781073,40.9603017615439,38.5315177008278
23.4037371620613,40.0584941680775,39.1700408619303
24.7049835679445,39.5669027603349,39.3525872897608
22.4083622749605,39.3150579794005,39.1035244007802
22.2988739408977,38.0897812489339,39.3005401927572
21.5222072107187,39.8540569122181,38.6724264510555
